88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
122 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
122 0
124 0
126 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
122 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
122 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
122 0
124 0
126 0
128 0
130 0
132 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
122 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
1 344
3 351
5 361
7 368
9 376
11 381
13 390
15 400
17 412
19 420
21 432
23 437
25 450
27 465
29 475
31 479
33 498
35 508
37 518
39 532
41 549
43 558
45 575
47 591
1 344
3 350
5 355
7 367
9 374
11 382
13 387
15 396
17 404
19 419
21 427
23 437
25 442
27 459
29 466
31 480
33 487
35 506
37 515
39 525
41 543
43 555
45 567
47 586
49 604
51 612
53 635
55 652
57 664
59 695
61 713
63 739
65 754
67 770
69 801
71 828
73 845
75 891
77 928
79 961
81 993
83 1022
85 1062
87 1101
89 1220
91 1269
93 1312
95 1505
97 2553
99 2681
101 2488
103 2648
105 2750
107 2547
109 2585
111 2737
1 344
3 351
5 360
7 367
9 376
11 384
13 393
15 400
17 415
19 423
21 431
23 440
25 448
27 461
29 476
31 486
33 491
35 509
37 520
39 528
41 527
43 516
45 573
47 592
49 611
51 622
53 609
55 653
57 635
59 705
61 719
63 735
65 735
67 714
69 858
71 884
73 823
75 918
77 917
79 982
81 1009
83 1047
85 1107
87 1129
89 1227
91 1280
93 1465
95 2533
97 2578
99 2825
101 2956
103 2969
105 3039
107 3300
109 3033
111 2943
113 2855
1 343
3 350
5 356
7 366
9 371
11 381
13 351
15 399
17 356
19 370
21 364
23 436
25 418
27 419
29 440
31 447
33 468
35 472
37 482
39 500
41 525
43 546
45 570
47 564
49 604
51 620
53 599
55 616
57 647
59 654
61 711
63 733
65 741
67 751
69 795
71 826
73 852
75 864
77 916
79 938
81 987
83 1030
85 1106
87 1243
89 1240
91 1282
93 1322
95 1391
97 1520
99 1694
101 1825
103 2601
1 344
3 349
5 357
7 364
9 373
11 382
13 389
15 398
17 413
19 421
21 427
23 402
25 431
27 449
29 470
31 480
33 492
35 477
37 509
39 522
41 542
43 546
45 561
47 573
49 594
51 617
53 632
55 637
57 670
59 666
61 694
63 729
65 734
67 733
69 787
71 825
73 826
75 838
77 883
79 932
81 967
83 997
85 1037
87 1068
89 1099
91 1139
93 1175
95 1225
97 1308
99 1375
101 1436
103 1502
105 1635
107 1776
109 1785
111 2448
113 2416
1 312
3 320
5 339
7 362
9 374
11 382
13 389
15 402
17 410
19 415
21 428
23 417
25 450
27 460
29 471
31 476
33 493
35 507
37 513
39 531
41 544
43 553
45 571
47 586
49 597
51 618
53 635
55 651
57 667
59 686
61 713
63 739
65 757
67 780
69 799
71 829
73 863
75 902
77 938
79 959
81 1007
83 1052
85 1109
87 1115
89 1142
91 1199
93 1226
95 1289
97 1348
99 1405
101 1462
103 1507
105 1581
107 1640
109 1809
111 2227
113 2239
115 2253
117 2393
119 2762
121 2975
1 346
3 352
5 361
7 369
9 376
11 385
13 392
15 399
17 406
19 422
21 432
23 440
25 448
27 462
29 474
31 485
33 495
35 509
37 521
39 530
41 550
43 560
45 571
47 591
49 608
51 615
53 637
55 658
57 678
59 693
61 710
63 739
65 759
67 784
69 806
71 830
73 859
75 890
77 917
79 953
81 965
83 1021
85 1063
87 1203
89 1240
91 1482
93 1567
95 1643
1 350
3 357
5 368
7 375
9 383
11 390
13 399
15 407
17 418
19 425
21 431
23 437
25 455
27 466
29 476
31 486
33 503
35 513
37 520
39 540
41 554
43 571
45 574
47 598
49 612
51 623
53 646
55 672
57 685
59 706
61 722
63 750
65 772
67 777
69 823
71 845
73 883
75 909
77 943
79 970
81 994
83 1039
85 1077
87 1122
89 1173
91 1210
93 1259
95 1289
97 1367
99 1361
101 1456
103 1484
105 1581
107 1636
109 1743
111 1859
113 1961
115 2047
117 2215
119 2293
121 2287
123 3295
1 347
3 355
5 364
7 375
9 381
11 391
13 400
15 407
17 413
19 418
21 436
23 444
25 452
27 469
29 479
31 489
33 501
35 514
37 526
39 531
41 553
43 567
45 572
47 597
49 609
51 629
53 646
55 654
57 683
59 698
61 724
63 748
65 768
67 792
69 802
71 837
73 859
75 898
77 930
79 957
81 995
83 1032
85 1070
87 1117
89 1159
91 1172
93 1240
95 1266
97 1354
99 1421
101 1486
103 1603
105 1678
107 1819
109 2714
111 2843
113 2542
1 346
3 353
5 360
7 368
9 374
11 384
13 392
15 400
17 415
19 423
21 434
23 444
25 451
27 465
29 477
31 491
33 496
35 515
37 532
39 542
41 553
43 580
45 593
47 609
49 629
51 640
53 660
55 695
57 709
59 719
61 743
63 765
65 776
67 818
69 853
71 857
73 903
75 923
77 949
79 984
81 1008
83 1040
85 1074
87 1120
89 1198
91 1257
93 1315
95 1374
97 1711
1 349
3 356
5 362
7 370
9 378
11 388
13 396
15 403
17 409
19 426
21 439
23 451
25 455
27 472
29 484
31 494
33 500
35 517
37 531
39 539
41 559
43 571
45 578
47 601
49 616
51 626
53 649
55 674
57 690
59 710
61 726
63 750
65 783
67 786
69 834
71 842
73 891
75 926
77 959
79 992
81 1050
83 1118
85 1123
87 1271
89 1434
91 1341
93 2028
1 349
3 354
5 362
7 371
9 377
11 386
13 394
15 401
17 415
19 425
21 433
23 443
25 450
27 465
29 477
31 489
33 489
35 509
37 525
39 534
41 551
43 564
45 577
47 599
49 616
51 627
53 645
55 667
57 677
59 707
61 724
63 735
65 765
67 785
69 812
71 838
73 849
75 889
77 915
79 955
81 988
83 1021
85 1052
87 1073
89 1155
91 1294
93 1302
95 1377
97 1653
1 347
3 354
5 361
7 369
9 376
11 384
13 395
15 401
17 414
19 423
21 432
23 441
25 444
27 453
29 452
31 446
33 457
35 442
37 508
39 499
41 539
43 530
45 537
47 520
49 545
51 596
53 600
55 628
57 648
59 663
61 708
63 704
65 720
67 753
69 786
71 818
73 833
75 862
77 880
79 933
81 955
83 1013
85 1058
87 1089
89 1134
91 1171
93 1221
95 1168
97 1322
99 1327
101 1572
103 1655
105 1735
107 1686
109 2254
111 1894
113 2141
1 334
3 345
5 354
7 358
9 370
11 375
13 384
15 396
17 382
19 417
21 413
23 428
25 452
27 465
29 473
31 470
33 497
35 511
37 517
39 520
41 546
43 533
45 572
47 590
49 602
51 625
53 646
55 648
57 674
59 677
61 720
63 741
65 755
67 786
69 823
71 851
73 860
75 850
77 888
79 985
81 1049
83 1369
1 343
3 351
5 359
7 367
9 373
11 383
13 391
15 398
17 412
19 423
21 434
23 443
25 450
27 464
29 476
31 489
33 500
35 507
37 525
39 542
41 550
43 568
45 584
47 594
49 611
51 635
53 646
55 665
57 680
59 695
61 724
63 745
65 753
67 791
69 814
71 851
73 879
75 911
77 967
79 985
81 1029
83 1016
85 999
87 1090
89 1123
91 1176
93 1217
95 1562
97 1642
99 2343
101 2561
103 2325
105 2616
107 2678
109 2905
111 3010
113 2939
115 3090
117 3518
119 3461
121 3532
1 324
3 342
5 334
7 364
9 376
11 384
13 378
15 389
17 403
19 419
21 426
23 420
25 438
27 446
29 473
31 457
33 489
35 506
37 511
39 514
41 528
43 543
45 556
47 580
49 600
51 622
53 627
55 647
57 653
59 692
61 719
63 739
65 753
67 783
69 808
71 810
73 853
75 861
77 923
79 953
81 988
83 1020
85 1038
87 1071
89 1115
91 1123
93 1162
95 1301
97 1357
99 1428
101 1491
103 1540
105 1599
107 1625
109 1749
111 1962
113 2575
115 2701
117 2410
1 343
3 349
5 358
7 366
9 374
11 382
13 390
15 397
17 411
19 420
21 431
23 440
25 450
27 463
29 473
31 489
33 496
35 507
37 520
39 540
41 560
43 571
45 586
47 615
49 622
51 649
53 671
55 675
57 694
59 688
61 705
63 725
65 707
67 746
69 735
71 809
73 838
75 901
77 922
79 963
81 954
83 1020
85 1149
87 1117
89 1190
91 1149
93 1760
1 330
3 345
5 354
7 363
9 370
11 379
13 385
15 378
17 389
19 403
21 415
23 431
25 446
27 442
29 467
31 461
33 481
35 480
37 499
39 513
41 540
43 536
45 563
47 569
49 584
51 614
53 635
55 602
57 673
59 685
61 705
63 722
65 749
67 772
69 782
71 800
73 832
75 854
77 909
79 932
81 972
83 1003
85 1008
87 1076
89 1087
91 1139
93 1183
95 1217
97 1272
99 1365
101 1387
103 1560
105 1590
107 1635
109 1784
111 1805
113 1960
115 2100
117 2783
119 2850
121 2699
1 345
3 344
5 342
7 352
9 376
11 386
13 387
15 395
17 408
19 416
21 399
23 438
25 453
27 435
29 465
31 441
33 488
35 501
37 513
39 498
41 507
43 544
45 574
47 546
49 572
51 613
53 610
55 596
57 585
59 651
61 677
63 655
65 728
67 771
69 783
71 814
73 822
75 882
77 914
79 952
81 989
83 1039
85 1075
87 1109
89 1174
91 1193
93 1267
95 1356
97 1408
99 1449
101 1494
103 1560
105 1704
107 1724
109 1753
111 1872
113 3553
1 346
3 352
5 361
7 373
9 380
11 386
13 396
15 407
17 411
19 421
21 423
23 441
25 451
27 460
29 475
31 486
33 494
35 510
37 527
39 532
41 553
43 567
45 576
47 597
49 612
51 621
53 647
55 663
57 680
59 701
61 720
63 745
65 768
67 787
69 818
71 834
73 869
75 900
77 925
79 963
81 975
83 1048
85 1074
87 1166
89 1199
91 1227
93 1306
95 1341
97 1399
99 1433
101 1542
103 1605
105 1625
107 1709
109 1810
111 2136
113 2254
115 2459
117 3018
119 3207
121 3340
1 349
3 356
5 366
7 377
9 383
11 392
13 400
15 408
17 413
19 428
21 438
23 449
25 454
27 470
29 479
31 491
33 498
35 516
37 528
39 543
41 562
43 574
45 585
47 606
49 629
51 639
53 661
55 675
57 696
59 719
61 739
63 754
65 794
67 807
69 842
71 888
73 899
75 938
77 970
79 994
81 1029
83 1055
85 1129
87 1169
89 1213
91 1232
93 1277
95 1340
97 1511
99 1565
101 1621
103 1655
105 1798
107 2120
109 2255
111 2424
113 2502
115 2635
117 2515
119 3143
