0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
122 0
124 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
114 0
116 0
118 0
120 0
122 0
124 0
126 0
128 0
130 0
132 0
134 0
136 0
138 0
140 0
142 0
144 0
146 0
148 0
150 0
152 0
154 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
0 0
2 0
4 0
6 0
8 0
10 0
12 0
14 0
16 0
18 0
20 0
22 0
24 0
26 0
28 0
30 0
32 0
34 0
36 0
38 0
40 0
42 0
44 0
46 0
48 0
50 0
52 0
54 0
56 0
58 0
60 0
62 0
64 0
66 0
68 0
70 0
72 0
74 0
76 0
78 0
80 0
82 0
84 0
86 0
88 0
90 0
92 0
94 0
96 0
98 0
100 0
102 0
104 0
106 0
108 0
110 0
112 0
1 692
3 708
5 718
7 743
9 767
11 782
13 801
15 822
17 840
19 859
21 881
23 899
25 916
27 937
29 966
31 973
33 1013
35 1032
37 1052
39 1094
41 1126
43 1139
45 1158
47 1207
49 1241
51 1257
53 1301
55 1343
57 1361
59 1414
61 1449
63 1497
65 1539
67 1576
69 1637
71 1691
73 1716
75 1816
77 1873
79 1962
81 2034
83 2118
85 2244
87 2271
89 2358
91 2448
93 2977
95 3061
97 3661
99 3854
101 3995
103 4116
105 4191
107 4272
109 5189
1 692
3 705
5 720
7 741
9 763
11 779
13 795
15 813
17 833
19 851
21 869
23 890
25 905
27 925
29 934
31 976
33 997
35 1020
37 1034
39 1076
41 1104
43 1126
45 1159
47 1191
49 1217
51 1255
53 1292
55 1322
57 1375
59 1412
61 1442
63 1493
65 1538
67 1565
69 1641
71 1703
73 1758
75 1839
77 1877
79 1951
81 2058
83 2087
85 2197
87 2222
89 2217
91 2313
93 2447
95 2830
97 2923
99 3279
101 3395
103 3484
105 4697
1 694
3 705
5 720
7 741
9 763
11 780
13 796
15 814
17 833
19 850
21 871
23 892
25 907
27 925
29 954
31 975
33 1000
35 1015
37 1053
39 1079
41 1106
43 1123
45 1165
47 1198
49 1215
51 1264
53 1296
55 1320
57 1381
59 1414
61 1430
63 1505
65 1538
67 1602
69 1663
71 1709
73 1779
75 1840
77 1948
79 1975
81 2001
83 2071
85 2222
87 2275
89 2301
91 2373
93 2484
95 2520
97 2659
99 2651
101 2882
103 3530
105 4632
1 673
3 685
5 700
7 721
9 740
11 760
13 780
15 797
17 813
19 836
21 851
23 869
25 885
27 904
29 932
31 953
33 983
35 994
37 1032
39 1053
41 1081
43 1097
45 1141
47 1172
49 1183
51 1236
53 1268
55 1299
57 1346
59 1375
61 1429
63 1473
65 1498
67 1558
69 1597
71 1657
73 1707
75 1748
77 1830
79 1881
81 1964
83 2051
85 2082
87 2218
89 2253
91 2262
93 2348
95 2617
97 2936
99 4070
101 3900
103 4066
105 3985
1 693
3 706
5 721
7 740
9 764
11 779
13 798
15 813
17 836
19 855
21 872
23 894
25 906
27 926
29 957
31 979
33 1003
35 1019
37 1041
39 1078
41 1109
43 1132
45 1167
47 1198
49 1226
51 1222
53 1291
55 1331
57 1350
59 1408
61 1446
63 1501
65 1555
67 1588
69 1656
71 1701
73 1801
75 1831
77 1866
79 1949
81 2164
83 2777
1 690
3 704
5 715
7 740
9 760
11 779
13 797
15 812
17 833
19 852
21 871
23 892
25 907
27 924
29 941
31 975
33 1000
35 1024
37 1040
39 1073
41 1105
43 1126
45 1142
47 1193
49 1226
51 1240
53 1291
55 1332
57 1342
59 1404
61 1437
63 1486
65 1531
67 1563
69 1639
71 1673
73 1741
75 1793
77 1829
79 1912
81 1962
83 2051
85 2123
87 2190
89 2163
91 2251
93 2381
95 2450
97 2592
99 2645
101 2868
103 2930
105 3107
107 3332
109 4330
1 694
3 705
5 731
7 744
9 764
11 782
13 797
15 816
17 835
19 850
21 871
23 886
25 903
27 934
29 956
31 977
33 991
35 1025
37 1053
39 1074
41 1089
43 1131
45 1166
47 1179
49 1229
51 1264
53 1279
55 1334
57 1360
59 1418
61 1460
63 1475
65 1544
67 1577
69 1641
71 1708
73 1768
75 1841
77 2047
79 2489
1 692
3 708
5 720
7 741
9 766
11 780
13 798
15 815
17 832
19 851
21 871
23 889
25 910
27 928
29 947
31 959
33 1001
35 1027
37 1050
39 1069
41 1108
43 1135
45 1167
47 1185
49 1232
51 1265
53 1285
55 1330
57 1378
59 1432
61 1483
63 1529
65 1563
67 1673
69 1736
71 1978
73 2597
1 689
3 700
5 726
7 735
9 752
11 771
13 789
15 809
17 825
19 844
21 855
23 884
25 906
27 927
29 950
31 964
33 984
35 1017
37 1045
39 1067
41 1084
43 1127
45 1155
47 1174
49 1223
51 1249
53 1277
55 1321
57 1357
59 1384
61 1440
63 1485
65 1510
67 1576
69 1615
71 1683
73 1737
75 1780
77 1854
79 1887
81 1976
83 2023
85 2110
87 2206
89 2163
91 2230
93 2316
95 2399
97 2468
99 2680
101 2711
103 2932
105 3218
107 3636
109 5426
111 5544
113 5283
115 5400
1 695
3 708
5 732
7 743
9 764
11 780
13 800
15 819
17 836
19 855
21 873
23 891
25 910
27 926
29 954
31 980
33 1001
35 1023
37 1018
39 1078
41 1104
43 1128
45 1148
47 1194
49 1226
51 1245
53 1297
55 1332
57 1349
59 1411
61 1448
63 1461
65 1532
67 1569
69 1640
71 1687
73 1727
75 1815
77 1848
79 1927
81 1990
83 2056
85 2138
87 2182
89 2213
91 2261
93 2361
95 2451
97 2697
99 3044
101 2860
103 3106
105 3228
107 3453
109 3492
111 4236
113 4289
115 5705
1 693
3 706
5 720
7 741
9 764
11 779
13 797
15 816
17 834
19 853
21 874
23 895
25 906
27 926
29 953
31 979
33 1007
35 1030
37 1053
39 1093
41 1120
43 1146
45 1176
47 1221
49 1289
51 1320
53 1342
55 1402
57 1488
59 1607
61 1976
63 1799
1 692
3 707
5 720
7 740
9 764
11 778
13 796
15 814
17 833
19 851
21 872
23 893
25 910
27 926
29 951
31 978
33 1001
35 1020
37 1038
39 1081
41 1104
43 1130
45 1174
47 1202
49 1235
51 1247
53 1301
55 1336
57 1354
59 1431
61 1462
63 1506
65 1553
67 1614
69 1672
71 1706
73 1732
75 1808
77 1864
79 1951
81 2021
83 2051
85 2189
87 2351
89 2750
91 7563
93 3628
1 688
3 705
5 719
7 735
9 758
11 774
13 793
15 811
17 829
19 846
21 867
23 887
25 905
27 916
29 949
31 974
33 996
35 1015
37 1034
39 1074
41 1104
43 1127
45 1147
47 1192
49 1222
51 1242
53 1288
55 1324
57 1341
59 1399
61 1443
63 1472
65 1529
67 1586
69 1632
71 1679
73 1721
75 1785
77 1843
79 1899
81 1979
83 2015
85 2109
87 2207
89 2166
91 2254
93 2297
95 2457
97 2594
99 2734
101 2812
103 2943
105 3202
107 3329
109 3489
111 3482
113 4227
115 4668
117 5848
1 684
3 702
5 719
7 740
9 759
11 776
13 785
15 801
17 822
19 839
21 855
23 886
25 908
27 930
29 946
31 962
33 997
35 1024
37 1049
39 1063
41 1105
43 1137
45 1157
47 1199
49 1232
51 1250
53 1302
55 1345
57 1366
59 1410
61 1447
63 1499
65 1547
67 1591
69 1681
71 1729
73 1833
75 1940
77 1981
79 2035
81 2159
83 2183
85 2318
87 2502
89 2534
91 2605
93 2548
95 3724
97 4055
99 4110
101 4158
103 3956
105 3890
1 691
3 703
5 717
7 738
9 761
11 777
13 794
15 813
17 830
19 851
21 868
23 886
25 904
27 918
29 948
31 974
33 995
35 1011
37 1047
39 1076
41 1103
43 1116
45 1157
47 1192
49 1220
51 1259
53 1289
55 1320
57 1361
59 1400
61 1433
63 1490
65 1534
67 1565
69 1629
71 1691
73 1724
75 1803
77 1870
79 1918
81 2022
83 2072
85 2204
87 2271
89 2306
91 2431
93 2490
95 2604
97 2694
99 2822
101 2941
103 3058
105 9031
1 690
3 702
5 714
7 735
9 756
11 775
13 791
15 809
17 826
19 845
21 866
23 877
25 893
27 921
29 944
31 968
33 980
35 1014
37 1041
39 1061
41 1095
43 1120
45 1151
47 1155
49 1210
51 1242
53 1253
55 1313
57 1341
59 1392
61 1432
63 1459
65 1516
67 1565
69 1613
71 1664
73 1696
75 1772
77 1826
79 1894
81 1959
83 1990
85 2094
87 2154
89 2164
91 2211
93 2306
95 2423
97 2469
99 2670
101 2827
103 3134
105 3250
107 3753
109 4440
111 6234
1 690
3 705
5 717
7 737
9 760
11 778
13 796
15 812
17 831
19 848
21 867
23 886
25 903
27 923
29 936
31 972
33 994
35 1020
37 1034
39 1070
41 1099
43 1120
45 1141
47 1186
49 1219
51 1240
53 1287
55 1322
57 1348
59 1409
61 1455
63 1479
65 1538
67 1578
69 1646
71 1693
73 1747
75 1814
77 1893
79 1994
81 2087
83 2160
85 2236
87 2323
89 2364
91 2610
93 3514
95 3720
97 3836
99 4207
101 4370
103 4580
105 4756
107 4763
109 5074
111 5252
113 5457
115 7001
1 684
3 701
5 717
7 736
9 760
11 773
13 783
15 800
17 822
19 841
21 855
23 873
25 906
27 930
29 950
31 968
33 985
35 1018
37 1047
39 1072
41 1089
43 1124
45 1155
47 1181
49 1220
51 1252
53 1280
55 1323
57 1358
59 1386
61 1435
63 1480
65 1506
67 1565
69 1612
71 1631
73 1718
75 1775
77 1837
79 1932
81 1979
83 2138
85 2214
87 2338
89 2398
91 2453
93 2719
95 3002
97 2738
99 5425
101 2815
103 7759
105 3412
107 3177
109 4152
1 692
3 705
5 722
7 739
9 763
11 781
13 798
15 816
17 836
19 852
21 873
23 897
25 910
27 926
29 956
31 982
33 1005
35 1023
37 1064
39 1084
41 1117
43 1128
45 1169
47 1203
49 1219
51 1263
53 1298
55 1316
57 1367
59 1405
61 1450
63 1503
65 1519
67 1592
69 1647
71 1700
73 1771
75 1785
77 1933
79 1979
81 2251
83 2348
85 2720
1 688
3 702
5 716
7 733
9 757
11 772
13 789
15 809
17 826
19 844
21 866
23 883
25 904
27 921
29 934
31 970
33 994
35 1017
37 1036
39 1054
41 1097
43 1121
45 1145
47 1181
49 1216
51 1253
53 1262
55 1335
57 1368
59 1383
61 1458
63 1499
65 1491
67 1560
69 1597
71 1663
73 1719
75 1775
77 1841
79 1890
81 2012
83 2074
85 2215
87 2289
89 2249
91 2865
93 4083
95 3686
